19.18,19.18,74.68,58.25,40.05
23.16,23.16,71.62,57.43,35.79
28.11,28.11,63.71,58.46,35.00
31.43,31.43,64.51,56.97,33.90
34.34,34.34,58.41,59.51,33.85
35.64,35.64,57.60,55.24,34.05
35.69,35.69,58.02,51.63,32.72
33.59,33.59,57.28,55.34,37.35
37.41,37.41,62.33,55.56,50.58
38.81,38.81,59.01,46.81,52.21
40.71,40.71,54.27,46.50,45.97
42.47,42.47,53.24,48.30,36.07
40.89,40.89,50.85,43.14,35.86
38.27,38.27,48.63,43.34,32.78
31.91,31.91,50.42,40.63,36.88
29.19,29.19,65.78,58.70,52.03
22.66,22.66,64.52,58.52,51.01
26.62,26.62,61.73,52.23,49.25
29.89,29.89,58.95,55.35,47.04
36.89,36.89,56.23,47.65,43.38
39.04,39.04,52.83,44.54,43.20
34.89,34.89,55.22,43.32,39.49
24.76,24.76,53.73,40.33,34.60
17.54,17.54,69.64,40.34,42.37
14.54,14.54,67.53,44.01,47.13
22.92,22.92,65.21,38.58,49.03
31.10,31.10,63.60,38.52,49.74
34.25,34.25,59.34,38.34,47.89
38.25,38.25,59.34,37.24,45.59
34.16,34.16,53.22,50.71,42.42
26.37,26.37,62.23,62.24,42.52
25.78,25.78,69.88,80.18,49.19
19.22,19.22,70.28,81.23,49.08
27.47,27.47,61.84,78.94,46.51
38.07,38.07,58.85,80.51,43.33
43.50,43.50,56.82,73.61,41.82
43.89,43.89,60.75,79.24,44.18
40.26,40.26,59.03,75.26,46.34
31.11,31.11,60.60,75.74,47.46
21.65,21.65,69.52,71.42,61.95
14.19,14.19,74.13,72.71,65.09
20.55,20.55,77.22,73.29,65.32
22.93,22.93,76.36,73.08,64.45
24.11,24.11,73.85,71.69,64.65
25.34,25.34,71.35,73.96,62.56
25.34,25.34,71.00,71.71,62.74
22.64,22.64,67.93,72.73,59.35
17.55,17.55,66.97,71.25,53.41
17.07,17.07,69.10,72.69,50.00
23.72,23.72,67.03,70.28,53.65
28.21,28.21,64.78,70.41,52.70
34.13,34.13,61.27,69.24,52.40
38.90,38.90,61.49,72.10,52.05
43.45,43.45,57.00,70.52,51.25
37.36,37.36,57.11,71.07,46.56
26.41,26.41,58.92,70.78,47.05
19.20,19.20,65.61,68.16,47.61
19.92,19.92,73.65,66.90,50.92
25.51,25.51,74.15,64.67,51.04
31.51,31.51,67.12,67.05,49.15
32.42,32.42,61.28,67.71,46.01
32.79,32.79,57.41,68.81,45.17
22.39,22.39,57.07,66.12,42.58
16.23,16.23,63.61,67.35,35.70
14.70,14.70,75.86,64.89,35.69
16.08,16.08,74.15,66.83,32.66
23.81,23.81,69.05,64.47,36.58
29.26,29.26,62.34,56.51,37.03
34.12,34.12,61.79,57.74,36.18
36.78,36.78,58.07,50.66,30.36
35.46,35.46,58.29,52.77,32.17
27.63,27.63,54.47,45.40,32.27
20.80,20.80,66.37,62.73,30.96
12.87,12.87,72.31,73.63,32.90
14.40,14.40,69.89,74.17,34.89
22.78,22.78,68.65,75.42,36.70
33.12,33.12,65.25,72.02,37.12
38.33,38.33,65.10,67.63,39.78
42.76,42.76,62.61,62.83,41.63
40.82,40.82,63.01,58.73,36.34
38.16,38.16,60.46,50.24,35.70
31.10,31.10,63.56,58.39,35.21
36.36,36.36,70.60,75.31,38.37
30.49,30.49,67.51,77.77,36.79
31.65,31.65,66.50,77.44,34.46
30.60,30.60,68.74,76.96,36.79
31.60,31.60,66.83,69.68,38.74
23.78,23.78,65.18,70.47,42.95
